"188490","42","753","180","4","OPS$NB17","日立6L除濕機 玫瑰金","RD-12BR","RD-12BR (G$500)","1","0","5","1","台","1","1","5460.0","1","1","0","3","6760","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2018-03-12 00:00:00","2022-10-11 00:00:00","ahki04","1.0","台","","","","2018-12-20 00:00:00","N","","","","0","","","","","","","","6811","0"
"188502","42","753","180","4","OPS$NB17","日立6L除濕機 玫瑰金","RD-12FR","RD-12FR (G$500)","1","0","5","1","台","1","1","5860.0","1","1","0","3","7290","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2018-03-12 00:00:00","2022-10-11 00:00:00","ahki04","1.0","台","","","","2018-12-20 00:00:00","N","","","","0","","","","","","","","6811","0"
"338937","61","7474","114","6","OPS$NB27","Axis 分類洗衣籃","","OR028","25","0","5","1","組","1","3","378.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","10/28到店","2018-03-28 00:00:00","2022-10-11 00:00:00","ahki03","1.0","個","","","","2018-04-24 00:00:00","N","5975","","","","","","","","","","","7474","0"
"433706","62","10920","439","1","OPS$NB28","迷你發射蛋3款混裝","","RB83288","25","0","5","1","個","1","1","161.1","1","1","0","0","199","1","0","Y","1","N","N","N","1","Y","Y","Y","","","","","","","","N","N","11月","2018-04-25 00:00:00","2022-10-11 00:00:00","ahki03","1.0","個","","","","2018-04-25 00:00:00","N","5396","","","","","","","","","","","10920","0"
"493680","56","10512","742","1","OPS$NB07","東興牌男用雨鞋#TF-530#黑10-12","","聚氯乙烯PVC 黑 10-12","1","0","6","1","雙","1","6","260.0","1","1","0","0","350","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221130","2018-05-03 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","雙","","","","2018-05-07 00:00:00","N","","","","","","","","","","","","10512","0"
"494221","56","10512","742","1","OPS$NB07","東興牌男用雨鞋#501#白10-12","","聚氯乙烯PVC 白 10-12","1","0","6","1","雙","1","6","260.0","1","1","0","0","350","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221130","2018-05-03 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","雙","","","","2018-05-07 00:00:00","N","","","","","","","","","","","","10512","0"
"494793","56","10512","742","2","OPS$NB07","東興牌女用雨鞋#TF-520#棗紅9-10.5","","聚氯乙烯PVC 棗紅9-10.5","1","0","6","1","雙","1","6","225.0","1","1","0","0","290","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221130","2018-05-03 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","雙","","","","2018-05-04 00:00:00","N","","","","","","","","","","","","10512","0"
"587912","11","9957","312","3","OPS$FB01","中國蘿蔔700g+-5%/條","","","25","0","1","1","條","1","1","32.0","0","1","0","8","37","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","中國蘿蔔700g+-5%/條","Y","N","","2018-05-07 00:00:00","2022-10-11 00:00:00","ahki01","7.0","100g","","","1","2018-05-07 00:00:00","N","","","","","","","","","","","","9957","0"
"689061","11","10944","320","13","OPS$FB01","甜菜根塊300g+-10%/包","","300g+-10%/包","1","0","1","1","包","1","1","55.0","0","1","0","8","69","0","2","N","1","N","N","N","3","N","Y","Y","","6","4","","","","甜菜根塊300g+-10%/包","Y","N","","2018-05-08 00:00:00","2022-10-11 00:00:00","ahki01","3.0","100g","","","2","2018-05-08 00:00:00","N","","","","","","","","","","","","10944","0"
"690030","11","10944","320","13","OPS$FB01","珍品黃肉地瓜600g+-10%/包","","600g+-10%/包","1","0","1","1","包","1","1","30.0","0","1","0","8","39","0","2","N","1","N","N","N","3","N","Y","Y","","8","5","","","","珍品黃肉地瓜600g+-10%/包","Y","N","","2018-05-08 00:00:00","2022-10-11 00:00:00","ahki01","6.0","100g","","","2","2018-05-08 00:00:00","N","","","","","","","","","","","","10944","0"
"725335","23","712","394","12","OPS$FB11","薯片先生(原味)130g","MISTER POTATO CRISPS (ORIGINAL)","","6","0","5","1","罐","1","14","46.0","1","1","0","1","55","1","1","N","1","N","N","N","0","Y","Y","Y","","540","270","","","","","N","Y","","2018-05-09 00:00:00","2022-10-11 00:00:00","ahki02","1.3","100g","","","","2018-05-24 00:00:00","N","1059","","","","","","","","1","","","9472","1"
"123244","42","752","856","2","OPS$NB17","Panasonic空氣清淨機F-P40EH","","F-P40EH","1","0","6","1","台","1","1","4943.0","1","1","0","3","6490","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","P20221011","2018-05-21 00:00:00","2022-10-11 00:00:00","ahki04","1.0","台","","","","2018-06-21 00:00:00","N","","","","","","","","","","","","11599","0"
"288822","51","10793","351","11","OPS$NB06","PUMA男迷彩LOGO圓領T 黑","","5835850","25","0","8","1","件","1","6","950.0","1","1","0","0","1490","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221030","2020-08-24 00:00:00","2022-10-11 00:00:00","ahki05","1.0","件","","","","2020-09-23 00:00:00","N","","","","","","","","","","","","10793","0"
"288915","51","10793","351","11","OPS$NB06","PUMA男迷彩LOGO圓領T 灰","","5835850","25","0","8","1","件","1","6","950.0","1","1","0","0","1490","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2020-08-24 00:00:00","2022-10-11 00:00:00","ahki05","1.0","件","","","","2020-09-23 00:00:00","N","","","","","","","","","","","","10793","0"
"289440","51","10793","351","11","OPS$NB06","PUMA男迷彩LOGO圓領T 深藍","","5835850","25","0","8","1","件","1","6","950.0","1","1","0","0","1490","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2020-08-24 00:00:00","2022-10-11 00:00:00","ahki05","1.0","件","","","","2020-09-23 00:00:00","N","","","","","","","","","","","","10793","0"
"325359","23","712","394","12","OPS$FB11","薯片先生(香辣味)130g","MISTER POTATO CRISPS (HOT&SPICY)","","6","0","5","1","罐","1","14","46.0","1","1","0","1","55","1","0","Y","1","N","N","N","0","Y","Y","Y","","540","270","","","","","N","Y","","2018-06-09 00:00:00","2022-10-11 00:00:00","ahki02","1.3","100g","","","","2018-06-13 00:00:00","N","1059","","","","","","","","1","","","9472","1"
"325362","23","712","394","12","OPS$FB11","薯片先生(起司味)130g","MISTER POTATO CRISPS (CHEESE)","","6","0","5","1","罐","1","14","46.0","1","1","0","1","55","1","0","Y","1","N","N","N","0","Y","Y","Y","","540","270","","","","","N","Y","","2018-06-09 00:00:00","2022-10-11 00:00:00","ahki02","1.3","100g","","","","2018-06-13 00:00:00","N","1059","","","","","","","","1","","","9472","1"
"325581","23","712","61","14","OPS$FB11","奧利奧黑白巧克力口味夾心餅乾","OREO B&W Chocolate399g","358.8g","8","0","1","1","盒","1","12","93.1","1","1","0","1","115","1","1","N","1","N","N","N","0","Y","Y","Y","","365","182","","","","","N","Y","","2018-06-09 00:00:00","2022-10-11 00:00:00","ahki02","3.705","100g","","","","2018-06-21 00:00:00","N","847","","","","","","","","","","","9819","1"
"690648","30","711","770","1","OPS$FB23","法國波爾多雷農莊園超級紅酒","Ch漮eau Grand Renom superieur","750ml","16","0","5","1","瓶","1","6","297.51","1","1","0","1","503","1","0","Y","1","N","N","Y","0","Y","Y","Y","","9999","4999","","","","","N","Y","","2020-09-21 00:00:00","2022-10-11 00:00:00","ahki02","7.5","100ml","","","1","2020-11-27 00:00:00","N","","","","","","","","","","","","9210","1"
"280059","62","10920","534","40","OPS$NB28","迷你MIMI提包 服飾店","LM Mini Bag Fashion Shop","MI16578","25","0","1","1","盒","1","1","727.76","1","1","0","0","899","1","1","N","1","N","N","N","0","Y","Y","Y","","9999","4999","","","","","N","N","","2018-07-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","盒","","","","2018-07-23 00:00:00","N","5385","","","","","","","","","","","10920","0"
"388392","12","8860","309","18","OPS$FB10","台灣特選紅柿(約400g+-5%)/盒","","約400g+-5%/盒","1","0","1","1","盒","1","1","40.0","0","1","0","8","55","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣特選紅柿(約400g+-5%)","Y","N","","2018-08-01 00:00:00","2022-10-11 00:00:00","Fresh_quote","1.0","盒","","","1","2018-08-01 00:00:00","N","","","","","","","","","","","","8860","0"
"423612","18","1884","338","6","OPS$FB09","楓糖奶油可頌5入","","5入","1","0","8","1","包","1","1","26.67","1","2","0","8","75","1","1","N","1","N","N","N","3","Y","Y","N","","3","2","","","","楓糖奶油可頌5入","Y","N","","2018-08-09 00:00:00","2022-10-11 00:00:00","ahki01","","","0","","","2018-08-09 00:00:00","N","","","","","","","","","","","","1884","0"
"437178","62","10920","534","40","OPS$NB28","迷你MIMI提包 寵物店","LM Mini Bag Pet Shop","MI16579","25","0","1","1","盒","1","1","727.76","1","1","0","0","899","1","0","Y","1","N","N","N","0","Y","Y","Y","","9999","4999","","","","","N","N","","2018-08-10 00:00:00","2022-10-11 00:00:00","ahki03","1.0","盒","","","","2018-08-10 00:00:00","N","5385","","","","","","","","","","","10920","0"
"464898","30","711","770","5","OPS$FB23","法國隆格多克馬賽隆希哈紅酒","L'ODALET Marselan/Syrah","750ml","16","0","5","1","瓶","1","6","197.55","1","1","0","1","359","1","0","Y","1","N","N","Y","0","Y","Y","Y","","9999","4999","","","","","N","Y","","2018-08-13 00:00:00","2022-10-11 00:00:00","pri_policy","7.5","100ml","","","1","2018-09-28 00:00:00","N","4244","","","","","","","","","","","10735","0"
"465063","30","711","770","5","OPS$FB23","法國隆格多克黑皮諾紅酒","L'ODALET - Pinot Noir","750ml","16","0","5","1","瓶","1","6","195.48","1","1","0","1","369","1","0","Y","1","N","N","Y","0","Y","Y","Y","","9999","4999","","","","","N","Y","","2018-08-13 00:00:00","2022-10-11 00:00:00","pri_policy","7.5","100ml","","","1","2018-09-28 00:00:00","N","4244","","","","","","","","","","","10735","0"
"475826","30","711","770","1","OPS$FB23","法國波爾多拉高爾堡紅酒","CHATEAU LA GORRE","750ml","16","0","5","1","瓶","1","1","427.16","1","1","0","1","709","1","0","Y","1","N","N","Y","0","Y","Y","Y","","9999","4999","","","","","N","Y","分店調撥","2018-08-13 00:00:00","2022-10-11 00:00:00","pri_policy","7.5","100ml","","","1","2018-09-21 00:00:00","N","4244","","","","","","","","","","","10354","0"
"658362","57","11386","747","4","OPS$NB29","HT抗菌透氣平口褲 黑#M","","HT-C12017","25","0","1","1","件","1","6","134.8","1","1","0","0","179","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2020-07-21 00:00:00","2022-10-11 00:00:00","ahki05","1.0","件","","","","2020-07-23 00:00:00","N","","","","","","","","","","","","11386","0"
"132441","11","10944","326","3","OPS$FB01","黃秋葵(履歷) 200g/盒","","200g/盒","1","0","1","1","盒","1","1","33.0","0","1","0","8","39","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","(B)黃秋葵(履歷) 200g/盒","Y","N","","2018-08-28 00:00:00","2022-10-11 00:00:00","ahki01","2.0","100g","","","1","2018-08-28 00:00:00","N","","","","","","","","","","","","10944","0"
"203988","11","721","326","5","OPS$FB01","三星上將青蔥(履歷)300+-5%/袋","","300+-5%/袋","1","0","1","1","袋","1","25","82.0","0","1","0","9","95","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","三星上將青蔥(履歷)300+-5%/袋","Y","Y","運費$2","2018-08-31 00:00:00","2022-10-11 00:00:00","ahki01","1.0","袋","0","","","2018-08-31 00:00:00","N","","","","","","","","","","","","11325","0"
"332358","43","752","469","3","OPS$NB18","尚朋堂11人份養生不鏽鋼電鍋 紅色","","SSC-10LDCR","1","0","8","1","台","1","4","1600.0","1","1","0","3","1880","1","1","N","1","N","N","N","0","Y","Y","N","","","","","","","","N","Y","R20221231","2018-09-04 00:00:00","2022-10-11 00:00:00","ahki04","1.0","台","","","","2018-09-04 00:00:00","N","","","","","","","","","","","","1291","0"
"124821","70","9697","618","3","OPS$NB34","20燈LED粉彩鈴鐺燈","X'mas Deco","","25","0","1","1","串","1","1","340.0","1","1","0","0","369","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","聖誕節","2018-10-04 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","串","","","","2018-10-22 00:00:00","N","6225","","","","","","","","","","","9697","0"
"238245","43","752","466","5","OPS$NB18","象印VE真空保溫電動熱水瓶 4L","","CV-DSF40-XT","3","0","1","1","台","1","1","5360.0","1","1","0","3","5990","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2018-10-04 00:00:00","2022-10-12 00:00:00","ahki04","1.0","台","","","","2018-10-04 00:00:00","N","","","","","","","","","","","","4984","0"
"209973","62","10920","534","20","OPS$NB28","可愛小雞養成屋","","MI12706","10","0","1","1","盒","1","1","970.62","1","1","0","0","1199","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2018-11-02 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","盒","","","","2018-12-11 00:00:00","N","5385","","","","","","","","","","","10920","0"
"368982","18","10844","47","9","OPS$FB09","荷克朗艾曼塔味起司片76mm","","","17","0","8","1","條","1","1","200.0","1","1","0","0","210","1","1","N","1","N","N","N","0","N","Y","N","","365","182","","","","","N","N","","2018-12-10 00:00:00","2022-10-11 00:00:00","ahki01","1.0","條","","","2","2018-12-10 00:00:00","N","","","","","","","","","","","","10844","0"
"517662","14","721","15","19","OPS$FB03","直採美國冷藏紐約客牛排/公斤","US Choice Strip Lion","","2","1","1","1","KG","1","17","644.68","0","1","0","9","934","0","2","N","1","N","N","Y","3","Y","Y","Y","","90","30","","","","直採美國冷藏紐約客牛排","N","Y","","2018-12-24 00:00:00","2022-10-11 00:00:00","ahki01","1.0","1KG","","","2","2018-12-24 00:00:00","N","","","","","","","","","","","","9398","0"
"539817","62","10920","534","20","OPS$NB28","新迷你小MIMI系列(混4款)","","MI18583","25","0","5","1","盒","1","1","282.52","1","1","0","0","349","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","11月","2018-12-25 00:00:00","2022-10-11 00:00:00","ahki03","1.0","盒","","","","2019-01-08 00:00:00","N","5385","","","","","","","","","","","10920","0"
"654882","11","10944","323","3","OPS$FB01","台灣白花椰500g+-5%/粒","","500g+-5%/粒","1","0","1","1","粒","1","1","75.0","0","1","0","8","79","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣白花椰500g+-5%/粒","Y","N","","2018-12-28 00:00:00","2022-10-11 00:00:00","ahki01","5.0","100g","","","1","2018-12-28 00:00:00","N","","","","","","","","","","","","10944","0"
"483867","43","752","461","2","OPS$NB18","羅蜜歐6W電擊式捕蚊燈RL-118","","RL-118","25","0","1","1","台","1","1","450.0","1","1","0","3","599","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2019-01-16 00:00:00","2022-10-11 00:00:00","ahki04","1.0","台","","","","2019-01-25 00:00:00","N","","","","","","","","","","","","8196","0"
"589851","57","11386","747","2","OPS$NB29","HT極度排汗平口褲 黑#M","","HT-C12004","25","0","1","1","件","1","6","89.5","1","1","0","0","129","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2019-02-12 00:00:00","2022-10-11 00:00:00","ahki05","1.0","件","","","","2019-02-12 00:00:00","N","","","","","","","","","","","","11386","0"
"589863","57","11386","747","2","OPS$NB29","HT極度排汗平口褲 黑#L","","HT-C12004","25","0","1","1","件","1","6","89.5","1","1","0","0","129","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2019-02-12 00:00:00","2022-10-11 00:00:00","ahki05","1.0","件","","","","2019-02-12 00:00:00","N","","","","","","","","","","","","11386","0"
"589872","57","11386","747","2","OPS$NB29","HT極度排汗平口褲 黑#XL","","HT-C12004","25","0","1","1","件","1","6","89.5","1","1","0","0","129","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2019-02-12 00:00:00","2022-10-11 00:00:00","ahki05","1.0","件","","","","2019-02-12 00:00:00","N","","","","","","","","","","","","11386","0"
"430431","22","11294","56","12","OPS$FB14","ToroToro寵愛肉泥包鮪魚+柴魚片","","15gx5條/包FD-0030","9","0","1","1","包","1","12","65.0","1","1","0","0","79","1","0","Y","1","N","N","N","0","Y","Y","Y","","730","365","","","","","N","N","","2019-03-22 00:00:00","2022-10-11 00:00:00","ahki02","0.75","100g","","","","2022-10-11 00:00:00","N","691","","","","","","","","","","","11294","0"
"474333","47","11113","522","60","OPS$NB31","羅技 M331 無線靜音滑鼠- 黑色","","享受靜謐無聲的體驗","25","0","1","1","支","1","1","586.57","1","1","0","0","649","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2019-03-28 00:00:00","2022-10-11 00:00:00","ahki04","1.0","支","","","","2019-03-28 00:00:00","N","","","","","","","","","","","","11113","0"
"474351","47","11113","522","60","OPS$NB31","羅技 M331 無線靜音滑鼠- 紅","","享受靜謐無聲的體驗","25","0","1","1","支","1","1","586.57","1","1","0","0","649","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2019-03-28 00:00:00","2022-10-11 00:00:00","ahki04","1.0","支","","","","2019-03-28 00:00:00","N","","","","","","","","","","","","11113","0"
"510318","47","11113","522","60","OPS$NB31","羅技 M331 無線靜音滑鼠- 藍","","M331","25","0","1","1","支","1","1","586.57","1","1","0","0","649","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2019-04-10 00:00:00","2022-10-11 00:00:00","ahki04","1.0","支","","","","2019-04-10 00:00:00","N","","","","","","","","","","","","11113","0"
