"飛利浦AWP2937濾水壺3.4L(無計時器)","AWP2937","4897099303282","33","廚房與餐具用品課"
"MSM藺草鄉日式二人薄坐墊","45x110cm(±3%)","4713227084215","32","家用紡品"
"SKB八熊堂鋼珠筆 紅#1組","YS-668/SKB","4710677046510","38","文具"
"冷藏肉-雞胸(卜蜂)/公斤","kg","4711277206021","14","肉品課"
"蔓越莓巧克力","235g +-9%個","","18","烘焙課"
"可口可樂 纖維+ 1.25L PET","","4710018327100","21","飲料課"
"GP超霸鈕型鋰電池 CR2032 1入","1入/CR2032","4891199003721","34","家庭修繕"
"兒童小百科- 知識","$128/1975/幼福(共10種) 7~10歲","9789862433263","37","圖書&影音出版品"
"HT石墨烯極致透氣平口 黑#L","HT-C12018","4713319539616","57","男女內著課"
"已禮-料理不銹鋼濾網","15cm","4986653900415","33","廚房與餐具用品課"
"禾美有機秀珍菇120g+-5%/包","120g/包","4715691101320","11","蔬菜課"
"大拇指男彈力工作牛仔褲 黑#36""","","","51","男裝課"
"鷹馬牌 手工鍋燒意麵-海鮮風味","240g","4713912020139","20","米,麵,南北貨課"
"維力一度贊-紅燒牛肉麵 200gx2碗/組","豬肉產地:西班牙","4710199028162","20","米,麵,南北貨課"
"大拇指泰國御用一等香米","2kg","4710970805067","20","米,麵,南北貨課"
"Unipolo 4T 10W40 機車用合成機油","","4713273357073","35","汽車百貨"
"復古排水浴室拖#JB025 紫#24","EVA/EVA;24-28CM","4711106984335","56","鞋課"
"里約防塵衣櫥套-S","92x46x180cm","4716291110323","31","家俱與收納課"
"高慶泉精製油膏(釀造)","590ML/瓶","4710014153017","25","食用油&罐頭醬料課"
"愛力檸檬C 22g*3","22g*3","4710839000046","23","糖果餅乾課"
"靜電除塵拖把替換布2入","43x14.2x1cm","6927034921177","61","家庭清潔用具課"
"Dr.Milker英式鮮奶茶250*2","250ml*2","4710088430212","15","冷藏課"
"萌髮566洗髮精-清爽抗屑400g/瓶","400g/瓶","4710186025327","28","美容用品課"
"日光生活多用途刨刀附儲存盒","長24.5X寬19X高5CM/H169","4717673013393","33","廚房與餐具用品課"
"優生植淨奶瓶清潔劑900ML補充包","","4710091120551","54","童裝及嬰兒服課"
"橘之屋ST雙層小茶皿","27*20*4.8cm","4710969834269","33","廚房與餐具用品課"
"KINYO伸縮式吸盤手機架CH097","CH097","4713057456305","47","電器3C配件"
"KEYWAY WT-103 3號工作掃把組","305*17*205mm;:342*46*242mm","4711713020419","61","家庭清潔用具課"
"一鳥櫸木矽膠料理密鏟(白杏色)","CTP1006-AP","4711605229685","33","廚房與餐具用品課"
"良月韓式年糕430g/包","430g/包","4713811200434","15","冷藏課"
"正哲胡椒蕎麥礦鹽蘇打餅","380g","4714123396099","23","糖果餅乾課"
"RICHOME 時尚簡約A型工作桌","W120xD60xH73.3CM/ I-R-TA427","4713213856727","31","家俱與收納課"
"千山進口 UDF顆粒狀活性碳濾心10""","CT-J20","4710782432895","33","廚房與餐具用品課"
"百特兔高低可調地上型燙衣版","90*30*69-82cm","4710747778402","61","家庭清潔用具課"
"10公克蜘蛛網加蜘蛛","GTH-0008","4711863911803","70","家庭裝飾品課"
"原味巡禮老滷豆干-香Q豆絲","100g/包","4710587592350","23","糖果餅乾課"
"樂事波樂香酥雞腿洋芋片 97g","97g/包","4710543328061","23","糖果餅乾課"
"甘丹拖鞋06077 綠#L","","4715982125134","56","鞋課"
"特福璀璨系列24cm不沾深平鍋","C5738495","3168430297210","33","廚房與餐具用品課"
"趙王牌金門特級高粱醋","600ML","4710417010030","25","食用油&罐頭醬料課"
"涼感單人床包 藍","105X186CM(3.5X6.2尺)","4715387041091","32","家用紡品"
"*SITRAM輕雅IH不沾炒鍋28CM淡藍","直徑28*深8cm(含手柄總長47cm)","3666442000069","33","廚房與餐具用品課"
"Soft低敏洗顏慕絲-舒緩保濕150g","150g","4710186071843","28","美容用品課"
"白蘭氏養蔘飲60毫升X18瓶裝","60ml X 18 瓶裝","4710777776683","63","健康生活"
"恐龍安全帽內襯清潔泡沫慕絲","","4711552311891","35","汽車百貨"
"拉絲紋拉桿箱-20吋 黑#20吋","20吋/3.8KG","4716725125596","39","戶外休閒"
"LG直驅變頻電冰箱253公升- 精緻銀","＊GN-L307SV (G$1200)","8806084651921","42","大家電"
"蘇菲極淨肌天然原生棉量少型17.5cm","無漂白日用超薄17.5cm18片×4包/組","4710054154074","27","家用紙製品課"
"Mars男寬肩印花短袖T 綠#M","","","51","男裝課"
"麻吉學齡前大三角鉛筆組合3支入","2200027","4714957220980","38","文具"
"富麗有機糙米2公斤","2公斤包-CNS二等","4710450010165","20","米,麵,南北貨課"
"Airwaves超涼薄荷糖-蜂蜜檸檬3條/包","10粒x3條/包","4710716336251","23","糖果餅乾課"
"台糖貳號砂糖500g/包","500公克","4710311010204","25","食用油&罐頭醬料課"
"誠富台式泡菜 450g/瓶","450g/瓶","4711413000346","15","冷藏課"
"*大拇指 湯圓 20gx10 花生","20gx10粒/盒","4710970681807","16","冷凍課"
"睡眠達人防蹣防水記憶床墊-10cm單人","90*186*10CM","4711737050317","32","家用紡品"
"皇家西華亮彩水果刀","","4715746905088","33","廚房與餐具用品課"
"HT經典彈力平口褲三入 丈青#L","HT-C12001","4713319530163","57","男女內著課"
"Luminarc圓舞曲罐 0.75L","0.75L","026102530153","33","廚房與餐具用品課"
"Fila女親膚棉質短圓領 M","FW5654F","4713319017220","57","男女內著課"
"Mars條紋平口西褲 黑條#34""","","","51","男裝課"
"水晶肥皂食器洗滌液体","800ml","4710060006510","69","家庭清潔洗劑課"
"樂扣樂扣PET水壺2.1L","DA03-B-HAP736","8803733736022","33","廚房與餐具用品課"
"台灣椪柑(約1.2公斤+ -5%)/袋","約1.2kg+ -5%/袋(#23 約7~8粒)","4712487616235","12","水果課"
"冷藏肉-台糖豬前肢肉(胛心肉)(真空)","","4710311871560","14","肉品課"
"Bosch通用軟骨雨刷-標準型22","22吋","4047026366235","35","汽車百貨"
"*大拇指 奶皇包 390g/包","65g*6粒/包","4710970802967","16","冷凍課"
"青蘋果梅森瓶490ml","490ml 英國/法國","6933890368209","33","廚房與餐具用品課"
"M-男正式條紋長袖襯衫 條紋2#15.5""","","4710483126307","51","男裝課"
"花公主天然木酢液","500ml","4710552068095","39","戶外休閒"
"旺來旺 紅櫻花蝦","80g","4713958254079","15","冷藏課"
"正哲礦鹽蘇打餅三寶海苔","365g","4710525200422","23","糖果餅乾課"
"趣味立體悠游泳池","約長120X寬25公分","6920388645836","39","戶外休閒"
"可撕式按摩板擦(大)","2203","4714255220316","38","文具"
"冷藏肉-豬後腱肉（嘉）公斤","公斤","4712523162146","14","肉品課"
"男休閒運動短褲 黑#M","","","51","男裝課"
"三花針織平口褲#U6634 中灰#XXL","#6634","4711570634019","57","男女內著課"
"磁性彩色白板筆 3入 混色","","4713643007980","38","文具"
"優鮮沛蔓越莓綜合果汁250ml*6包/組","250ml*6包/組","4710171004825","21","飲料課"
"手摘果物-無籽梅肉 18g/包","18g/包","4712978981088","23","糖果餅乾課"
"聲寶天廚20L微波爐RE-N220TR","RE-N220TR/700W/有轉盤","4718060331908","43","小家電"
"雅方古早味-芒果青冰棒","5支/盒","4711634001672","16","冷凍課"
"玉泉荔枝酒","375ml","4711588839598","24","啤酒與烈酒課"
"DIKE DGE200 立體音效頭戴-電競耳麥","DGE200BK","4710004720267","47","電器3C配件"
"A4 27孔資料本/30張入 黃","305*235mm","4713760240208","38","文具"
"蔬食澎派鍋800g/盒","800g/盒","4717060650217","11","蔬菜課"
"輕時尚包頭布拖16045 白#27","","4715982128531","56","鞋課"
"Mars男麻花韓風背心 黑#M","","","51","男裝課"
"卡旺002可充填點火槍","K1L-002","4712814601002","39","戶外休閒"
"福壽好味香油3L","3L/桶","4710200002358","25","食用油&罐頭醬料課"
"COMELIFE 噴罐-60ml-白色","","4710765775650","56","鞋課"
"萬聖節夜光假牙","GTH-0100","4711863911919","70","家庭裝飾品課"
"大拇指水箱精 2000ml","","4710970784317","35","汽車百貨"
"3M 雙面膠帶筒裝(12mm, 12入)","12mm*10m，12捲/包","4710367299660","38","文具"
"KEYWAY 鄉村直取式整理箱 HB65-2#紅色","460*600*311mm/65L","4711713609805","31","家俱與收納課"
"台灣玉女小蕃茄 (約600克+-5%)/盒","600g/盒","","12","水果課"
"萬聖節搞怪紋身貼紙","GTH-2203","4710343707790","70","家庭裝飾品課"
"妙管家CRV瓦斯罐250g(12入/箱)","","4715463035952","39","戶外休閒"
"飛利浦有線鍵盤","SPK6254","8712581761752","47","電器3C配件"
"Panasonic經典顯示器TH-50LX650W","TH-50LX650W","4717523006230","41","電視及音響"
"白鴿洗衣精2000g- 護纖抗菌","2000g","4710186184918","69","家庭清潔洗劑課"
"AC-30 壓克力顏料 紅","SKB","4710677035057","38","文具"
"三好台灣壽司米 3kg/包","3kg/包 CNS二等米","4710265010763","20","米,麵,南北貨課"
"味味A排骨雞麵  90gx3碗/組","豬肉產地:台灣","4710110221528","20","米,麵,南北貨課"
"忍者兔安全小麥黏土:12色可口點心桶","$220/7095-16/幼福 3歲以上","4715006456749","37","圖書&影音出版品"
"多力多滋三角玉米片-黃金起司 108g","108g/包","4710543665029","23","糖果餅乾課"
"Panasonic2門鐵板冰箱650L 晶漾黑","NR-B651TV-K (晶漾黑)","4717523305982","42","大家電"
"極淨力高泡濃縮洗車精","","4710484710628","35","汽車百貨"
"HT魔毛V領蓄熱衣 黑#XL","HT-B13009","4713319539418","57","男女內著課"
"如祥香菇燉雞480g/包 全素","","4712514100614","15","冷藏課"
"三花男性內衣(U領) XXL","U8823","4711570882304","57","男女內著課"
"三好台梗壽司一等米2.7kg/包","2.7kg/包 CNS一等米","4710265030990","20","米,麵,南北貨課"
"(品高)黑胡椒牛排醬3kg/桶","3kg/桶","4711701300332","18","烘焙課"
"成功時鐘軟性磁白板","2186","4714255218603","38","文具"
"神盾究極輪胎亮光保養劑750ml","","4713792952667","35","汽車百貨"
"車用輕便掛勾2入","","4714008151263","35","汽車百貨"
"工研葡萄即飲酢/350ml","350ml","4710046930938","21","飲料課"
"桂格完膳營養素-50鉻配方24入","250ml x 24入","4710043022544","63","健康生活"
"大拇指男針織束口長褲 黑#M","14W-F41204","","51","男裝課"
"Himalaya草本玫瑰保濕滋養香皂125g","125g","6291107223414","28","美容用品課"
"超值素色方巾 粉","33x33cm","","32","家用紡品"
"品創 手提密封防潮儲糧桶-2L","16×9.5×29cm","4710969833118","33","廚房與餐具用品課"
"旺旺喵喵單人被套 慵懶貓","4.5x6.5尺(135x195cm)","4711086652248","32","家用紡品"
"OP花香分解袋-檸檬香- (大)","70*65cm/500g/45L/3捲/27張+-5%","4710660880374","69","家庭清潔洗劑課"
"日本好菇道舞菇-100g/包","","4985761800006","11","蔬菜課"
"咖啡廣場 300ml/包","(TP)300ml/包","4710088471826","21","飲料課"
"順陽醬菜瓶461CC","RP-123","4717725900015","33","廚房與餐具用品課"
"天仁桂花綠茶包45g/盒","45g/盒","4711967200193","26","沖調課"
"舒跑運動飲料 245mlx24罐/箱","245mlx24罐/箱","4710421019081","21","飲料課"
"桂冠雙醬雞肉義大利麵375g/盒","375g/盒","4710011470544","16","冷凍課"
"休閒襪 灰","22833","4712893747097","57","男女內著課"
"針織平口褲 條紋#L","0325","4712893743365","57","男女內著課"
"三花隱形運動襪#S0458 粉","","4711570045860","57","男女內著課"
"有機香菇-150g/盒","150g/盒","4713327315943","11","蔬菜課"
"SDI輕鬆按彈匣式修正帶替換帶 315R","CT-315R(10公尺)","4711734187801","38","文具"
"大拇指彩色臉盆","圓直徑37公分x高11.6公分","4710970815325","61","家庭清潔用具課"
"碳鋼鋸片組10""-2入","","4719867294243","34","家庭修繕"
"Dr.RIN304不鏽鋼保鮮盒3800ml","29x21x10.2cm / ES0050","4714936009414","33","廚房與餐具用品課"
"蒜仁150g+-5%/包(內轉)","","","17","熟餐課"
"貓皇族滿足罐鮪魚雞肉吻仔魚","170g/罐PTW1357","4711404013577","22","寵物課"
"HT極度包覆運動內衣 XL","HT-B24002","4713319531597","57","男女內著課"
"固特異玻璃清潔劑","500ml","4714005351673","35","汽車百貨"
"旺旺喵喵雙人被套 柯基","180*210cm(6*7尺)","4711086652057","32","家用紡品"
"樂扣耐熱玻璃保鮮盒長方形630ML灰","1A01-LLG428GRY","8803733239899","33","廚房與餐具用品課"
"樂事九州岩燒海苔 97g","97g/包","4710543119119","23","糖果餅乾課"
"牛頭牌棉花糖拖921693 黑#10","乙烯醋酸乙烯酯/黑/藍/白/水/粉","","56","鞋課"
"雅方阿薩姆珍珠奶茶雪糕","80g*4/盒","4711634000767","16","冷凍課"
"好神拖輕巧腳踩旋轉拖","","4710901452605","61","家庭清潔用具課"
"萬家香香菇素蠔油 1000ml/瓶","1000ml/瓶","4711001821018","25","食用油&罐頭醬料課"
"白蘭氏強化型金盞花葉黃素精華飲14s","60ML*14入","4710777115789","63","健康生活"
"泰山十穀寶 330G*6罐/組","330G*6罐/組","4710095988317","21","飲料課"
"明治CACAO 72%夏威夷豆黑巧克力","63g/盒","4902777106410","23","糖果餅乾課"
"*廣吉特級燕麥片 500g/袋","500g/袋","4712277888248","26","沖調課"
"桂格養氣人蔘無糖配方60ml*6瓶","60ml*6","4710043029291","63","健康生活"
"半天水鮮剖100%純椰汁600ml/瓶","600ml","4713493020603","15","冷藏課"
"小手點讀有聲書 台灣城市地圖","$580/6400-17/幼福 3歲以上","9789862437988","37","圖書&影音出版品"
"YARK鏈條配件清洗劑","220ml","4714005819883","35","汽車百貨"
"玉泉純米清酒 600ml/瓶","600ml/瓶","4711588830618","24","啤酒與烈酒課"
"三花1/2五趾襪S0055 黑","S0055","4711570857555","57","男女內著課"
"KAWA運動鞋#K5895# 黑","聚氯乙烯/聚氯乙烯,25~275","","56","鞋課"
"麻吉三熊903圓規","1500098","4714957150980","38","文具"
"千山精密溝槽式PP濾芯","CT-G1","4710782432802","33","廚房與餐具用品課"
"大拇指超細纖維洗車布40cm*80cm","","4710970858391","35","汽車百貨"
"杰思巧克力餅乾148g","148g","9556023223922","66","進口食品課"
"妙管家不鏽鋼兄弟烤肉爐","","4715463031404","39","戶外休閒"
"桂格關鍵穩立營養全穀奶 600g","600g","4710043046557","26","沖調課"
"RITZ麗滋餅乾販量包 300g/盒","","4710247005237","23","糖果餅乾課"
"新3代neo安撫奶嘴拇指 黃#L","","4710091188735","54","童裝及嬰兒服課"
"#643好樹剪","支","4713691064300","39","戶外休閒"
"M-男全棉休閒短袖襯衫 混色A#XL","","4710483122477","51","男裝課"
"嘉實多 GTX PROFESSIONAL SN 5W-40","","9556402115503","35","汽車百貨"
"悠活緩壓室外拖#81021 藍#男段#男","","4715982110628","56","鞋課"
"焙蒂絲六連貝殼模BP9001","BP9001","4713319171014","33","廚房與餐具用品課"
"566乳油木果油強韌洗髮乳","800g","4710186020445","28","美容用品課"
"DIKE DAO103 TypeC轉Micro USB","DAO103BK","4710004724135","47","電器3C配件"
"葛蕾塔-南瓜紫薯","53±5g/個，70個/箱","4713375993384","18","烘焙課"
"Coido打腊機6003","","4714008310752","35","汽車百貨"
"東和好媽媽辣妹鮪魚","130g*3入/組","4710570310022","25","食用油&罐頭醬料課"
"平價浴缸單槍龍頭","","4713645060440","34","家庭修繕"
"老甕酸白菜火鍋","1200g","4712523200992","16","冷凍課"
"清水核晶不沾炒鍋36CM","","4719863156583","33","廚房與餐具用品課"
"超排水浴室拖#JA10# 紅#38","EVA/EVA ;38-43","4711106983109","56","鞋課"
"KEYWAY KGS639-3藤工坊置物籃(淡棕)","420*325*382mm/33.7L","4711713352848","61","家庭清潔用具課"
"汶阼莘莘活力白殼蛋600g/盒","600g±30/10入/盒","4719864920275","15","冷藏課"
"太珍香嚴選滷肉豆干290g","290g","4715082550034","23","糖果餅乾課"
"M-男正式條紋長袖襯衫 條紋1#16.5""","","4710483126260","51","男裝課"
"台灣履歷檸檬600克+-5%/袋","600G/袋","4716873934866","12","水果課"
"忍者兔好玩互動遊戲:ABC英文磁鐵","$250/6085-22/幼福 3歲~6歲","4715006456015","37","圖書&影音出版品"
"HP 3YM58AA(No.67XL)彩色墨水匣","RAH565","193905674213","47","電器3C配件"
"愛之味多纖微礦麥仔茶無糖590mlx4瓶","590mlx4瓶/組","4710626202608","21","飲料課"
"新食器日本製湯麵碗5.5吋多款","","4712893426589","33","廚房與餐具用品課"
"精品高腰好孕免洗褲 白#XL","","4710717903605","57","男女內著課"
"塔谷米波浪雞肉捲-牛肉風味","200g/包PTT1429","4711404014291","22","寵物課"
"100%精梳棉風格平口褲 格子#L","2314A","4712893743396","57","男女內著課"
"靠得住完封後漏終結棉柔41cm","41cm 10片","4710036612240","27","家用紙製品課"
"培根調理麵包","70g±9%/個","4710970687694","18","烘焙課"
"新食器紅酒杯295c.c","","4712893424035","33","廚房與餐具用品課"
"桂格濃湯燕麥-奶油玉米風味","47G*5包","4710043043440","26","沖調課"
"艾森絲限定愛戀星空刷具組","6支/組","4059729327895","28","美容用品課"
"Fila女棉柔圓領背心 XL","FW6051D","4713319015158","57","男女內著課"
"CR超涼快乾圓領短袖衫 XL","M/L/XL","4716022667546","57","男女內著課"
"大拇指中性矽利康-白色","270g/支","4710970855390","34","家庭修繕"
